GeneName	expression_specificity
ZMAT2	0.03255210711871837
ZMAT5	0.06441338319564321
ZMIZ1	0.05806950063552459
ZMIZ2	0.12778977681785456
ZMPSTE24	0.047517614288055066
ZMYM2	0.0522799883822248
ZMYM4	0.05613062147501043
ZMYND11	0.06607804044431786
ZMYND19	0.10401636696457414
ZMYND8	0.039277464953644085
ZNF106	0.01180078442754739
ZNF131	0.04072866474522329
ZNF146	0.043120344962759696
ZNF181	0.07205226842523052
ZNF189	0.14142205220115364
ZNF205	0.10235642996077932
ZNF207	0.03847784438207373
ZNF217	0.03825805881387391
ZNF219	0.06714209847507777
ZNF22	0.07563314106726765
ZNF224	0.050989073769906454
ZNF24	0.056606671396078494
ZNF263	0.07491202192773604
ZNF275	0.07505573445627943
ZNF280D	0.06723156448341296
ZNF282	0.12519126443177075
ZNF3	0.06066256122060426
ZNF302	0.04739492479347003
ZNF316	0.09054061167552772
ZNF317	0.07736273887188962
ZNF32	0.05401506287557792
ZNF330	0.038236287511391236
ZNF331	0.03440404547887155
ZNF33A	0.054154609342703594
ZNF33B	0.10256321260607745
ZNF358	0.06085990165962488
ZNF362	0.05733623229064384
ZNF384	0.06843475656121109
ZNF395	0.12046359463366386
ZNF410	0.051279253723201135
ZNF428	0.050253279751310685
ZNF444	0.11931659042106245
ZNF496	0.09988816592110614
ZNF503	0.13458502949239842
ZNF506	0.06032700620184177
ZNF511	0.0491564125332995
ZNF512B	0.09925159798284779
ZNF513	0.08256809939038506
ZNF524	0.13880238455378593
ZNF544	0.06888455363154533
ZNF580	0.057332191653326384
ZNF581	0.0689814891399646
ZNF593	0.11745120551090701
ZNF598	0.17815440048041636
ZNF622	0.08826930127186756
ZNF638	0.04405820245385653
ZNF639	0.06079678386660955
ZNF641	0.06257214021019378
ZNF655	0.06149560464107851
ZNF664	0.08701507972774718
ZNF672	0.056652724095939
ZNF687	0.12819143253925863
ZNF688	0.07424248521186269
ZNF7	0.053809285777294234
ZNF704	0.14319467315815854
ZNF706	0.1334890943541379
ZNF710	0.28441508300802204
ZNF721	0.06155894982877643
ZNF737	0.08904312883855796
ZNF76	0.060049355634768306
ZNF761	0.0498934315055222
ZNF768	0.05454376413954114
ZNF770	0.035479414202818464
ZNF787	0.10281872706900719
ZNF800	0.04904396955350371
ZNF83	0.04213035916947671
ZNF84	0.0541348983141775
ZNF875	0.0457647847871543
ZNF98	0.5959628324255047
ZNHIT1	0.05132486248836336
ZNHIT3	0.031775376971517715
ZNRD2	0.11586594797281459
ZNRF2	0.06245326111122339
ZPR1	0.0754661648622889
ZRANB2	0.027066874986246506
ZSCAN18	0.057460925512439295
ZSCAN29	0.10601035305787172
ZSWIM8	0.05455025368800774
ZXDC	0.10710434886785666
ZYX	0.05344913980290629
ZZEF1	0.0674078952465812
