GeneName	expression_specificity
ZC3H11A	0.04081095313322801
ZC3H13	0.04080061585835258
ZC3H14	0.0568421052631579
ZC3H15	0.05236617532971296
ZC3H7A	0.05447551183745128
ZC3H7B	0.04593927945936529
ZC3HAV1	0.027889680818097305
ZCCHC10	0.05045703839122488
ZCCHC17	0.06416996759092546
ZCCHC24	0.032645156137688675
ZCCHC7	0.061782326510234645
ZCCHC9	0.05107445520581115
ZCRB1	0.04763885623338338
ZDHHC16	0.06145918431471124
ZDHHC17	0.07318736267899084
ZDHHC20	0.05228777981540139
ZDHHC3	0.044781223368742164
ZDHHC4	0.05553085721214081
ZDHHC5	0.05626103959352491
ZDHHC6	0.05668953116675546
ZDHHC7	0.04580077885816453
ZDHHC9	0.050604208721621545
ZEB2	0.022496773003872397
ZER1	0.039316702819956625
ZFAND1	0.07823271425095608
ZFAND2A	0.028833962727161162
ZFAND2B	0.04100802635729557
ZFAND3	0.038620472781411064
ZFAND5	0.06259632715968756
ZFAND6	0.05917088382360925
ZFP36	0.03668382018360675
ZFP36L1	0.03882481690377978
ZFP36L2	0.03367806379547586
ZFP62	0.07422281186130733
ZFP90	0.07111281952719584
ZFP91	0.04977838390726218
ZFR	0.0508632196924167
ZFX	0.04747837096433847
ZFYVE21	0.07073063662505365
ZFYVE27	0.05125365815075537
ZFYVE9	0.06474612197706908
ZG16B	0.11497047585967352
ZHX1	0.05406186759178954
ZHX2	0.05254424778761061
ZKSCAN1	0.06772951952818083
ZKSCAN8	0.0787761159949766
ZMAT2	0.0648850081288932
ZMAT5	0.044790763149288336
ZMIZ1	0.03987605193855766
ZMPSTE24	0.06963788300835656
ZMYM2	0.0529023691962989
ZMYM4	0.06945659635756686
ZMYND11	0.06522358302477926
ZMYND8	0.04694136055435512
ZNF10	0.0921118322516226
ZNF106	0.020508159344960995
ZNF12	0.08205458238642077
ZNF131	0.06509909528949624
ZNF133	0.10044800754539025
ZNF140	0.09096672823000798
ZNF146	0.085828055045493
ZNF148	0.049368276462348176
ZNF160	0.06279513714457953
ZNF181	0.0635036942052879
ZNF185	0.07264499225914017
ZNF189	0.07319607813606036
ZNF195	0.08641897432662587
ZNF207	0.05328939954170044
ZNF217	0.08333438553517089
ZNF22	0.07849803277436113
ZNF224	0.07284153395700922
ZNF226	0.0840853158326497
ZNF24	0.07745021318920817
ZNF251	0.0695425644648534
ZNF263	0.0839711501608576
ZNF266	0.0975389914532666
ZNF274	0.05321353380965801
ZNF280D	0.0755741673755153
ZNF3	0.07799472156934832
ZNF302	0.05924365599183754
ZNF317	0.06639339530050228
ZNF32	0.07821108473151503
ZNF320	0.08691291993982951
ZNF322	0.07606671684957017
ZNF330	0.043207004887872096
ZNF331	0.01916796819537129
ZNF337	0.07382937211777224
ZNF33A	0.0739975196362133
ZNF33B	0.10724884160838556
ZNF350	0.10132902562596374
ZNF358	0.03035132046591112
ZNF384	0.052074932602133694
ZNF385A	0.03150327149357818
ZNF394	0.05014787193005014
ZNF395	0.045142147041667725
ZNF397	0.07549588133235381
ZNF410	0.08019202443947411
ZNF417	0.10029822633809447
ZNF451	0.04204625087596356
ZNF506	0.058635594813005086
ZNF511	0.03583661042750222
ZNF512	0.08322331589765872
ZNF514	0.07957719590860679
ZNF528	0.08050617952631839
ZNF532	0.04688158449220397
ZNF544	0.08131484902370388
ZNF552	0.22079429331672656
ZNF559	0.0904831152043949
ZNF561	0.09192781172614065
ZNF562	0.093641525172887
ZNF571	0.14069474092761497
ZNF577	0.08219362662534525
ZNF580	0.04355757417817654
ZNF585A	0.09442622950819672
ZNF587	0.10854768216665468
ZNF593	0.04822043628013778
ZNF622	0.04399364536233655
ZNF626	0.11063011063011063
ZNF627	0.0946991241041975
ZNF638	0.05261319322159567
ZNF639	0.0691995913928889
ZNF644	0.05704309923052973
ZNF649	0.08412694005608462
ZNF655	0.05045793201319263
ZNF664	0.06118473267755357
ZNF677	0.07961783439490445
ZNF680	0.08677795442501324
ZNF689	0.1270500311397135
ZNF691	0.08351768536700553
ZNF7	0.0745390925931371
ZNF700	0.10497852711945282
ZNF703	0.05533705295893167
ZNF706	0.05256934452153349
ZNF721	0.0766429309126488
ZNF737	0.09589260028767779
ZNF75A	0.061514099518850104
ZNF76	0.046065259117082535
ZNF761	0.05134663824840148
ZNF766	0.08147037737078798
ZNF768	0.03563939134117745
ZNF770	0.061674495717048916
ZNF800	0.04708221077136357
ZNF83	0.0952831960286421
ZNF839	0.0930032585083273
ZNF84	0.08095849657795916
ZNF875	0.08174537420602045
ZNF880	0.080825417099066
ZNF92	0.10387189133402139
ZNHIT1	0.03690776628376691
ZNHIT3	0.06297301981628056
ZNRD2	0.02324818373564565
ZPR1	0.05630636134802902
ZRANB1	0.04519735026221363
ZRANB2	0.069449640208613
ZRSR2	0.06622606799754717
ZSCAN18	0.03904803225430958
ZSCAN26	0.07692307692307691
ZSCAN30	0.07141173697855288
ZSCAN31	0.09735396904643037
ZSCAN9	0.09532735918068763
ZSWIM8	0.044871982872393454
ZW10	0.07531265114350859
ZYX	0.04142308334725238
ZZZ3	0.08133174791914391
